Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789861916,50,GET,GET /api/v1/reservas/{id},1.333333,0.000000,33,33,37,37,40,53,53,53,53,53,53,13,0,33,32.68062130686863,20.64780399814481,52.91623900120612,442.0
1789861916,50,POST,POST /api/v1/auth/login,3.500000,0.000000,4100,4600,4700,4800,4900,5700,5700,5700,5700,5700,5700,39,0,3800.0,3506.2255808716614,779.6567639998102,5715.2472529996885,1622.0
1789861916,50,,Aggregated,10.500000,0.000000,90,140,2300,3400,4600,4800,5200,5700,5700,5700,5700,118,0,89,1200.5269800081774,20.64780399814481,5715.2472529996885,5599.1016949152545
1789861917,50,GET,GET /api/v1/reservas,5.714286,0.000000,44,62,87,94,120,130,140,200,200,200,200,93,0,44,57.954920290031104,15.438738002558239,200.13664499856532,8965.0
1789861917,50,GET,GET /api/v1/reservas/{id},1.428571,0.000000,33,35,37,40,43,53,53,53,53,53,53,15,0,33,33.04679219945683,20.64780399814481,52.91623900120612,442.0
1789861917,50,POST,POST /api/v1/auth/login,3.714286,0.000000,4300,4500,4700,4800,5000,5200,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861917,50,,Aggregated,10.857143,0.000000,72,130,2400,3700,4500,4800,5000,5700,5700,5700,5700,158,0,63,1216.5402781073785,15.438738002558239,5715.2472529996885,5832.120253164557
1789861918,50,GET,GET /api/v1/reservas,6.875000,0.000000,37,51,78,89,110,120,140,140,200,200,200,109,0,39,52.46160286209688,15.438738002558239,200.13664499856532,8965.0
1789861918,50,GET,GET /api/v1/reservas/{id},1.625000,0.000000,31,33,35,37,43,53,53,53,53,53,53,20,0,28,28.31908219959587,12.204906997794751,52.91623900120612,442.0
1789861918,50,POST,POST /api/v1/auth/login,4.125000,0.000000,4300,4500,4700,4800,5000,5200,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861918,50,,Aggregated,12.625000,0.000000,51,110,1800,3300,4400,4800,5000,5700,5700,5700,5700,179,0,51,1076.0477699830253,12.204906997794751,5715.2472529996885,5961.592178770949
1789861919,50,GET,GET /api/v1/reservas,9.666667,0.000000,32,47,62,81,100,120,140,140,200,200,200,129,0,34,48.25229564313452,15.438738002558239,200.13664499856532,8965.0
1789861919,50,GET,GET /api/v1/reservas/{id},1.666667,0.000000,22,31,33,33,40,43,53,53,53,53,53,29,0,22,25.095793310199575,11.846774999867193,52.91623900120612,442.0
1789861919,50,POST,POST /api/v1/auth/login,5.555556,0.000000,4300,4500,4700,4800,5000,5200,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861919,50,,Aggregated,16.888889,0.000000,38,86,130,2400,4400,4700,5000,5700,5700,5700,5700,208,0,40,929.2316279565441,11.846774999867193,5715.2472529996885,6011.552884615385
1789861920,50,GET,GET /api/v1/reservas,10.500000,0.000000,30,38,48,56,96,120,140,140,200,200,200,146,0,31,45.10725466418877,14.375536997249583,200.13664499856532,8965.0
1789861920,50,GET,GET /api/v1/reservas/{id},1.800000,0.000000,19,28,31,33,37,43,53,53,53,53,53,39,0,19,22.238579769085238,10.650611999153625,52.91623900120612,442.0
1789861920,50,POST,POST /api/v1/auth/login,5.000000,0.000000,4400,4600,4700,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861920,50,,Aggregated,17.300000,0.000000,32,51,96,140,4300,4700,5000,5200,5700,5700,5700,235,0,35,824.5992266509231,10.650611999153625,5715.2472529996885,5988.204255319149
1789861921,50,GET,GET /api/v1/reservas,12.400000,0.000000,28,36,47,52,94,120,140,140,200,200,200,160,0,29,42.8697015060834,13.229219999630004,200.13664499856532,8965.0
1789861921,50,GET,GET /api/v1/reservas/{id},2.500000,0.000000,18,22,28,31,35,40,53,53,53,53,53,43,0,19,21.841217790456856,10.650611999153625,52.91623900120612,442.0
1789861921,50,POST,POST /api/v1/auth/login,5.000000,0.000000,4400,4600,4700,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861921,50,,Aggregated,19.900000,0.000000,30,43,87,120,4300,4700,5000,5200,5700,5700,5700,253,0,32,767.2971505018342,10.650611999153625,5715.2472529996885,6065.241106719368
1789861922,50,GET,GET /api/v1/reservas,13.200000,0.000000,25,31,39,47,89,110,120,140,200,200,200,173,0,28,41.17673199411096,13.229219999630004,200.13664499856532,8965.0
1789861922,50,GET,GET /api/v1/reservas/{id},3.500000,0.000000,16,20,21,28,33,37,43,43,43,43,43,54,0,16,20.05989881473835,10.650611999153625,52.91623900120612,442.0
1789861922,50,POST,POST /api/v1/auth/login,4.500000,0.000000,4500,4700,4800,4900,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861922,50,,Aggregated,21.200000,0.000000,26,36,55,94,4200,4700,5000,5200,5700,5700,5700,277,0,30,702.2912044836755,10.650611999153625,5715.2472529996885,5978.025270758123
1789861923,50,GET,GET /api/v1/reservas,14.700000,0.000000,23,28,32,38,78,100,120,140,200,200,200,191,0,26,38.87574637686381,13.229219999630004,200.13664499856532,8965.0
1789861923,50,GET,GET /api/v1/reservas/{id},3.900000,0.000000,14,17,20,21,28,37,40,43,43,43,43,64,0,15,18.87781440609615,9.164549999695737,52.91623900120612,442.0
1789861923,50,POST,POST /api/v1/auth/login,4.000000,0.000000,4500,4700,4800,4900,5200,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861923,50,,Aggregated,22.600000,0.000000,22,30,39,56,4100,4600,5000,5200,5700,5700,5700,305,0,27,639.2173841015482,9.164549999695737,5715.2472529996885,5972.796721311475
1789861924,50,GET,GET /api/v1/reservas,15.900000,0.000000,22,27,31,37,75,99,120,140,200,200,200,206,0,25,37.62039927177575,13.229219999630004,200.13664499856532,8965.0
1789861924,50,GET,GET /api/v1/reservas/{id},4.800000,0.000000,13,16,18,20,23,30,37,43,43,43,43,71,0,15,18.454526070342236,9.164549999695737,52.91623900120612,442.0
1789861924,50,POST,POST /api/v1/auth/login,3.700000,0.000000,4600,4800,4900,5000,5200,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861924,50,,Aggregated,24.400000,0.000000,21,27,35,43,140,4600,4900,5200,5700,5700,5700,327,0,26,597.5165996085051,9.164549999695737,5715.2472529996885,5991.6574923547405
1789861925,50,GET,GET /api/v1/reservas,16.000000,0.000000,20,24,27,30,41,94,120,140,200,200,200,226,0,24,35.64555392919257,12.72938200054341,200.13664499856532,8965.0
1789861925,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,13,15,17,18,21,23,30,43,43,43,43,76,0,14,18.098722039404063,9.164549999695737,52.91623900120612,442.0
1789861925,50,POST,POST /api/v1/auth/login,3.400000,0.000000,4500,4700,4800,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861925,50,,Aggregated,25.000000,0.000000,19,22,27,31,94,4400,4700,5000,5700,5700,5700,352,0,24,556.13424015339,9.164549999695737,5715.2472529996885,6081.767045454545
1789861926,50,GET,GET /api/v1/reservas,16.900000,0.000000,19,21,23,24,29,35,39,40,41,41,41,237,0,23,35.02928064980425,12.72938200054341,200.13664499856532,8965.0
1789861926,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,13,15,16,17,21,22,23,30,30,30,30,84,0,14,17.59117298808546,9.164549999695737,52.91623900120612,442.0
1789861926,50,POST,POST /api/v1/auth/login,2.900000,0.000000,4500,4700,4800,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861926,50,,Aggregated,25.700000,0.000000,17,19,21,22,27,31,37,39,41,41,41,371,0,23,528.5915162156438,9.164549999695737,5715.2472529996885,6045.641509433963
1789861927,50,GET,GET /api/v1/reservas,17.700000,0.000000,18,20,23,25,31,37,38,40,41,41,41,258,0,22,33.678232620155725,11.821806998341344,200.13664499856532,8965.0
1789861927,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,13,14,16,17,21,22,23,30,30,30,30,93,0,13,16.940046311794248,9.164549999695737,52.91623900120612,442.0
1789861927,50,POST,POST /api/v1/auth/login,2.400000,0.000000,4500,4700,4800,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861927,50,,Aggregated,26.600000,0.000000,16,19,21,22,28,32,38,39,41,41,41,401,0,22,490.2550194364042,9.164549999695737,5715.2472529996885,6072.7581047381545
1789861928,50,GET,GET /api/v1/reservas,17.800000,0.000000,17,19,21,23,29,37,39,40,41,41,41,274,0,21,32.51589539781458,11.060664000979159,200.13664499856532,8965.0
1789861928,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,12,13,15,16,19,22,23,23,23,23,23,97,0,13,16.686398299010687,9.164549999695737,52.91623900120612,442.0
1789861928,50,POST,POST /api/v1/auth/login,1.700000,0.000000,4500,4700,4800,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861928,50,,Aggregated,26.400000,0.000000,15,17,19,21,25,31,38,39,41,41,41,421,0,21,467.59095117578687,9.164549999695737,5715.2472529996885,6129.178147268409
1789861929,50,GET,GET /api/v1/reservas,16.400000,0.000000,16,19,20,21,27,35,38,40,41,41,41,295,0,20,31.419890603359878,10.990347000188194,200.13664499856532,8965.0
1789861929,50,GET,GET /api/v1/reservas/{id},7.400000,0.000000,12,13,13,15,19,21,23,23,23,23,23,102,0,13,16.382148019628776,8.842200997605687,52.91623900120612,442.0
1789861929,50,POST,POST /api/v1/auth/login,0.000000,0.000000,4500,4700,4800,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861929,50,,Aggregated,23.800000,0.000000,15,17,19,20,24,31,38,39,41,41,41,447,0,20,441.31476800222447,8.842200997605687,5715.2472529996885,6198.78970917226
1789861930,50,GET,GET /api/v1/reservas,16.000000,0.000000,16,18,19,20,25,35,38,40,46,46,46,315,0,20,30.41238203808288,10.05469899973832,200.13664499856532,8965.0
1789861930,50,GET,GET /api/v1/reservas/{id},7.800000,0.000000,11,13,13,14,19,22,23,31,31,31,31,109,0,13,16.157095155945964,8.842200997605687,52.91623900120612,442.0
1789861930,50,POST,POST /api/v1/auth/login,0.000000,0.000000,4500,4700,4800,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861930,50,,Aggregated,23.800000,0.000000,14,16,18,19,24,31,38,39,46,46,46,474,0,19,417.02294975737396,8.842200997605687,5715.2472529996885,6230.491561181435
1789861931,50,GET,GET /api/v1/reservas,16.400000,0.000000,15,17,19,19,25,36,38,40,46,46,46,332,0,19,29.754740265052096,10.05469899973832,200.13664499856532,8965.0
1789861931,50,GET,GET /api/v1/reservas/{id},7.400000,0.000000,11,13,13,14,17,22,23,31,31,31,31,113,0,13,16.1159884513176,8.842200997605687,52.91623900120612,442.0
1789861931,50,POST,POST /api/v1/auth/login,0.000000,0.000000,4500,4700,4800,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861931,50,,Aggregated,23.800000,0.000000,14,16,17,19,23,31,38,38,46,46,46,495,0,19,400.05562612928736,8.842200997605687,5715.2472529996885,6277.628282828283
1789861932,50,GET,GET /api/v1/reservas,17.200000,0.000000,15,17,19,19,25,37,39,43,46,46,46,350,0,19,29.105588577128533,10.05469899973832,200.13664499856532,8965.0
1789861932,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,11,12,13,13,16,22,23,31,31,31,31,123,0,13,15.627643048746238,8.13187599851517,52.91623900120612,442.0
1789861932,50,POST,POST /api/v1/auth/login,0.000000,0.000000,4500,4700,4800,4800,5000,5700,5700,5700,5700,5700,5700,50,0,4200.0,3726.557089420021,779.6567639998102,5715.2472529996885,1622.0
1789861932,50,,Aggregated,24.500000,0.000000,14,16,17,18,23,32,38,40,46,46,46,523,0,19,379.4206703020876,8.13187599851517,5715.2472529996885,6258.5391969407265
1789861933,50,GET,GET /api/v1/reservas,17.000000,0.000000,15,16,18,19,24,36,38,43,46,46,46,369,0,19,28.38510214362554,10.05469899973832,200.13664499856532,8965.0
